#MessageSize Rank0Time(us) Rank1Time(us) Rank2Time(us) Rank3Time(us) Rank4Time(us) Rank5Time(us) Rank6Time(us) Rank7Time(us) Rank8Time(us) Rank9Time(us) Rank10Time(us) Rank11Time(us) Rank12Time(us) Rank13Time(us) Rank14Time(us) Rank15Time(us) Rank16Time(us) Rank17Time(us) Rank18Time(us) Rank19Time(us) Rank20Time(us) Rank21Time(us) Rank22Time(us) Rank23Time(us) Rank24Time(us) Rank25Time(us) Rank26Time(us) Rank27Time(us) Rank28Time(us) Rank29Time(us) Rank30Time(us) Rank31Time(us) Rank32Time(us) Rank33Time(us) Rank34Time(us) Rank35Time(us) Rank36Time(us) Rank37Time(us) Rank38Time(us) Rank39Time(us) Rank40Time(us) Rank41Time(us) Rank42Time(us) Rank43Time(us) Rank44Time(us) Rank45Time(us) Rank46Time(us) Rank47Time(us) Rank48Time(us) Rank49Time(us) Rank50Time(us) Rank51Time(us) Rank52Time(us) Rank53Time(us) Rank54Time(us) Rank55Time(us) Rank56Time(us) Rank57Time(us) Rank58Time(us) Rank59Time(us) Rank60Time(us) Rank61Time(us) Rank62Time(us) Rank63Time(us) 
8 36.979094 44.539571 41.630119 35.829842 35.529956 42.760745 43.788925 35.669655 35.960227 35.051256 34.919009 35.779551 35.379082 36.839396 36.040321 35.660341 35.930425 35.488978 35.010278 35.461038 35.610050 34.930184 35.859644 36.500394 36.779791 43.250620 42.520463 35.259873 35.479665 42.770058 43.319538 35.550445 36.539510 36.910176 36.651269 36.180019 35.731122 37.439167 37.079677 36.530197 37.038699 36.258250 34.939498 35.690144 35.300851 35.509467 36.170706 36.869198 36.319718 36.248937 36.308542 36.370009 35.479665 37.679449 35.980716 37.129968 36.289915 35.848469 36.541373 36.319718 36.031008 37.331134 36.759302 37.189573 
8 28.761104 28.800219 27.811155 27.919188 28.241426 28.710812 28.690323 28.330833 28.250739 27.829781 28.161332 28.681010 27.419999 28.491020 28.561801 27.459115 28.589740 27.948990 27.660280 28.599054 27.699396 27.449802 27.529895 28.479844 28.321519 27.781352 27.511269 27.759001 28.239563 27.809292 28.328970 27.950853 27.619302 27.710572 27.948990 27.880073 27.429312 27.859583 27.889386 27.490780 27.811155 27.440488 27.239323 28.010458 27.429312 27.161092 27.829781 27.811155 27.731061 27.701259 28.770417 27.909875 28.209761 28.898939 27.900562 28.729439 28.491020 28.310344 28.518960 27.708709 28.429553 28.010458 27.829781 27.840957 
8 27.529895 27.649105 27.799979 27.399510 26.999041 27.770177 27.639791 26.810914 27.060509 26.939437 27.740374 26.989728 26.809052 27.569011 27.339906 26.891008 26.650727 26.570633 27.030706 26.920810 27.030706 26.930124 26.809052 26.939437 27.000904 26.788563 27.330592 27.280301 27.149916 27.351081 27.080998 26.930124 27.559698 27.190894 27.239323 27.500093 27.490780 27.699396 26.989728 27.630478 27.040020 26.671216 26.969239 27.149916 27.619302 26.609749 26.941299 27.900562 27.149916 26.971102 27.541071 27.010217 27.379021 27.859583 27.200207 27.379021 26.870519 27.779490 27.369708 26.930124 27.559698 27.438626 27.639791 27.250499 
8 878.570601 897.530466 874.109566 896.379352 891.549513 874.709338 884.430483 884.499401 852.741301 849.639997 857.120380 864.550471 866.800547 859.318301 850.189477 856.939703 865.120441 854.581594 854.149461 852.309167 856.770203 855.149701 855.490565 870.030373 876.970589 885.760412 876.389444 876.950100 883.379951 875.139609 885.600224 883.691013 880.498439 881.299376 879.019499 881.649554 892.050564 879.811123 882.038847 881.880522 856.218860 866.448507 868.650153 855.209306 859.100372 856.939703 857.289881 859.819353 852.359459 851.839781 858.880579 850.550830 857.811421 860.540196 850.548968 858.489424 893.240795 888.859853 877.950341 894.930214 889.059156 878.669322 881.619751 881.599262 
8 891.849399 880.070031 881.578773 864.019617 875.581056 880.390406 880.010426 877.490267 887.051225 864.779577 893.240795 873.571262 801.900402 896.500424 874.899328 801.058486 827.329233 898.988917 896.750018 828.089193 900.430605 886.220485 888.241455 894.669443 884.050503 885.151327 893.348828 882.679597 889.161602 865.440816 883.130357 875.901431 862.779096 881.139189 883.400440 886.879861 884.650275 883.189961 886.781141 883.981586 890.029594 884.270296 898.908824 880.340114 889.020041 898.659229 877.581537 910.818577 882.450491 887.351111 903.028995 886.820257 889.930874 892.998651 884.070992 894.200057 877.389684 867.228955 872.749835 880.738720 883.670524 861.939043 882.020220 883.020461 
8 57.660043 49.039721 47.208741 54.279342 53.839758 49.740076 49.879774 52.560121 65.229833 67.118555 76.280907 66.811219 68.070367 86.659566 65.619126 67.908317 77.348202 80.380589 78.970566 76.118857 86.219981 79.039484 81.170350 86.249784 52.420422 57.149678 56.339428 51.420182 53.489581 53.619966 55.329874 53.839758 49.909577 58.488920 55.519864 50.019473 51.951036 55.169687 54.799020 50.619245 77.789649 87.158754 80.481172 84.061176 86.279586 72.270632 79.000369 91.340393 78.929588 80.730766 78.510493 80.540776 81.529841 87.630004 79.600140 68.420544 53.279102 50.621107 50.790608 52.539632 52.779913 51.500276 49.499795 53.750351 
8 29.470772 29.288232 29.230490 29.189512 29.779971 29.589981 29.688701 29.439107 27.850270 27.319416 27.269125 27.891248 27.609989 27.399510 27.550384 27.339906 27.770177 27.170405 27.298927 28.250739 28.461218 27.300790 27.291477 28.170645 29.271469 29.509887 28.800219 30.091032 29.500574 30.010939 29.789284 29.979274 29.930845 29.429793 29.800460 29.958785 29.910356 30.040741 29.450282 30.100346 28.120354 27.880073 27.948990 27.649105 28.230250 26.978552 27.868897 28.418377 27.829781 27.779490 27.321279 27.999282 28.479844 27.539209 27.630478 28.450042 30.148774 29.230490 29.670075 29.399991 29.681250 29.409304 29.601157 29.299408 
8 26.389956 26.790425 26.149675 26.179478 26.380643 26.790425 26.840717 26.181340 26.389956 26.140362 27.140602 26.421621 25.700778 26.879832 26.490539 25.479123 26.410446 26.749447 26.699156 26.689842 26.689842 25.179237 26.339665 26.240945 27.200207 27.040020 26.511028 26.699156 26.829541 26.920810 26.538968 26.660040 26.410446 26.589260 26.689842 27.021393 26.289374 26.799738 27.190894 26.199967 26.579946 26.479363 26.108697 26.410446 27.040020 26.119873 26.600435 27.140602 26.138499 27.131289 26.319176 26.619062 25.950372 26.090071 26.158988 26.481226 26.099384 26.660040 26.360154 26.430935 26.760623 26.790425 27.149916 26.000664 
8 25.879592 26.199967 25.570393 25.769696 25.549904 25.758520 26.050955 26.490539 25.330111 24.260953 24.918467 25.000423 24.510548 25.341287 24.270266 24.778768 24.739653 24.691224 25.130808 25.339425 25.229529 24.899840 25.119632 24.719164 25.589019 26.501715 26.019290 25.849789 25.270507 26.151538 26.261434 25.600195 25.600195 26.140362 26.149675 26.138499 25.650486 26.119873 25.799498 25.700778 25.799498 25.341287 24.879351 25.300309 25.399029 25.169924 26.009977 25.779009 24.961308 25.440007 25.380403 25.490299 25.570393 25.629997 25.689602 25.300309 25.410205 25.469810 25.451183 25.751069 25.589019 25.710091 25.678426 25.860965 
8 25.868416 25.419518 25.618821 25.961548 25.119632 25.698915 25.069341 25.659800 24.920329 24.300069 24.611130 24.480745 24.348497 24.890527 24.760142 24.249777 24.519861 25.030226 24.160370 24.229288 24.808571 24.110079 25.108457 24.789944 25.259331 25.849789 25.838614 25.549904 25.739893 25.911257 25.769696 26.129186 24.670735 25.218353 25.719404 25.400892 25.220215 25.680289 25.419518 25.950372 24.810433 25.419518 24.370849 24.760142 24.670735 24.368986 25.149435 24.950132 25.739893 24.659559 24.998561 25.128946 25.019050 25.060028 24.370849 24.860725 25.290996 25.529414 25.440007 25.540590 25.449321 25.289133 25.520101 25.659800 
8 24.730340 25.898218 24.469569 24.620444 24.830922 24.579465 25.440007 24.339184 25.080517 24.691224 25.421381 24.730340 24.730340 25.350600 24.849549 24.469569 25.099143 24.810433 24.409965 25.460497 24.791807 24.469569 24.620444 24.430454 25.499612 25.320798 24.469569 25.160611 24.789944 24.480745 25.300309 24.739653 24.011359 25.220215 24.860725 24.709851 24.639070 24.838373 24.730340 24.860725 25.769696 25.490299 24.279580 25.240704 25.019050 24.609268 24.849549 25.229529 25.009736 24.909154 25.160611 25.041401 25.380403 25.270507 25.140122 25.579706 24.300069 24.849549 25.140122 24.259090 24.851412 24.661422 24.899840 24.300069 
8 25.659800 25.460497 24.730340 25.199726 25.639310 24.830922 25.520101 25.410205 24.979934 24.350360 24.989247 25.350600 24.339184 25.048852 24.519861 24.579465 24.840236 24.689361 24.439767 24.650246 24.829060 23.929402 24.508685 24.769455 25.110319 25.400892 24.460256 24.838373 25.030226 24.670735 25.101006 24.570152 24.469569 25.510788 25.121495 24.938956 24.570152 25.421381 24.860725 24.549663 24.970621 24.890527 24.670735 24.888664 24.808571 24.039298 25.389716 24.300069 24.780631 24.668872 25.838614 24.909154 25.190413 25.480986 24.760142 24.929643 24.840236 25.488436 25.650486 25.449321 25.469810 25.250018 25.739893 25.689602 
8 25.110319 24.840236 25.469810 25.428832 24.670735 24.849549 24.890527 24.819747 24.689361 23.741275 24.469569 24.070963 23.249537 24.130568 24.070963 23.569912 24.499372 24.190173 23.409724 24.249777 24.780631 24.018809 24.430454 24.398789 24.909154 25.000423 24.979934 24.599954 24.670735 24.789944 25.080517 24.599954 24.359673 25.030226 24.998561 25.190413 25.201589 25.250018 25.300309 25.529414 25.419518 24.929643 23.979694 25.279820 24.748966 23.759902 24.769455 24.730340 24.940819 24.130568 24.709851 25.099143 24.290755 24.188310 23.970380 24.510548 24.560839 24.819747 25.380403 25.099143 25.199726 25.549904 24.750829 24.640933 
8 24.789944 24.588779 24.570152 24.460256 24.439767 24.760142 24.579465 24.389476 24.549663 24.279580 24.849549 24.961308 23.771077 25.289133 25.119632 23.789704 24.789944 24.599954 24.430454 25.250018 24.540350 24.139881 24.950132 24.700537 24.430454 24.538487 24.540350 24.270266 24.748966 24.510548 24.018809 24.579465 23.528934 24.700537 24.700537 24.238601 23.990870 24.840236 24.760142 23.650005 25.589019 25.721267 24.709851 25.089830 25.460497 24.469569 25.270507 25.490299 25.440007 24.771318 25.250018 25.769696 25.769696 25.151297 25.108457 25.231391 24.490058 24.428591 24.570152 24.460256 24.529174 24.590641 24.620444 25.160611 
8 24.760142 24.920329 24.231151 25.108457 23.718923 24.549663 24.879351 24.590641 25.060028 23.990870 24.508685 25.229529 23.899600 24.950132 24.389476 23.629516 24.510548 24.821609 23.549423 24.979934 24.691224 23.899600 24.270266 24.329871 24.229288 24.940819 24.471432 25.099143 24.450943 24.689361 25.160611 24.480745 24.808571 24.899840 24.650246 24.830922 24.769455 25.138259 24.719164 24.829060 25.238842 24.631619 24.519861 25.119632 24.760142 24.139881 24.899840 24.579465 24.680048 24.409965 24.570152 25.009736 24.750829 24.870038 24.389476 24.169683 24.279580 24.648383 24.510548 24.409965 24.968758 24.650246 24.579465 25.330111 
8 24.730340 24.899840 24.750829 24.819747 24.229288 24.668872 24.659559 24.959445 24.480745 23.640692 24.121255 24.290755 23.478642 24.510548 23.959205 23.279339 23.471192 24.180859 23.329630 23.759902 24.089590 23.510307 24.089590 23.851171 24.970621 24.471432 24.691224 25.169924 25.119632 24.519861 24.519861 25.080517 24.879351 24.970621 25.050715 24.979934 24.709851 25.238842 24.938956 24.789944 24.700537 24.089590 23.789704 24.240464 23.771077 24.059787 23.929402 24.171546 24.730340 24.119392 24.409965 24.599954 24.329871 24.560839 24.609268 24.201348 24.618581 24.849549 25.220215 24.590641 24.579465 25.060028 25.270507 24.730340 
8 24.590641 24.380162 24.311244 24.199486 24.490058 24.961308 24.279580 24.709851 25.030226 23.990870 24.139881 25.099143 24.070963 24.400651 24.551526 24.599954 24.529174 24.130568 24.370849 24.840236 25.279820 24.039298 24.039298 25.130808 24.531037 24.070963 24.219975 24.089590 24.149194 24.650246 24.260953 24.199486 23.938715 24.940819 24.540350 24.018809 23.830682 24.229288 24.341047 23.899600 25.480986 25.289133 24.259090 25.531277 25.359914 24.380162 25.099143 25.810674 25.298446 24.920329 24.739653 25.300309 25.169924 25.048852 25.318936 24.830922 24.320558 24.549663 24.968758 24.229288 24.139881 24.558976 24.370849 24.510548 
8 24.419278 24.560839 24.419278 24.231151 24.281442 24.819747 24.620444 24.290755 25.009736 23.748726 23.869798 24.609268 23.750588 24.069101 24.300069 23.828819 23.959205 24.069101 23.819506 24.029985 24.920329 24.050474 24.380162 25.190413 24.080276 24.680048 24.419278 24.000183 24.778768 24.840236 24.069101 25.011599 25.110319 25.071204 24.570152 25.270507 24.370849 24.938956 24.748966 24.730340 25.011599 24.780631 23.769215 24.849549 25.179237 23.961067 24.810433 25.400892 24.959445 24.119392 23.949891 24.979934 25.000423 24.478883 24.819747 25.030226 24.849549 25.009736 24.508685 24.650246 24.378300 24.769455 24.769455 24.549663 
8 24.899840 24.510548 24.169683 24.959445 24.691224 24.650246 24.739653 24.389476 23.880973 23.789704 23.739412 24.139881 23.338944 24.251640 24.009496 23.150817 23.601577 23.899600 23.420900 24.199486 24.160370 23.311004 23.659319 24.329871 24.801120 25.659800 24.810433 24.750829 25.270507 24.808571 25.261194 24.778768 24.890527 24.750829 24.719164 24.789944 25.050715 24.970621 24.478883 25.238842 24.229288 24.480745 23.439527 24.318695 24.570152 23.350120 24.128705 25.069341 24.698675 23.810193 23.908913 24.519861 24.231151 23.759902 24.130568 24.540350 24.830922 24.959445 24.549663 24.838373 25.149435 25.430694 24.700537 25.101006 
8 23.810193 25.119632 24.320558 23.839995 24.121255 24.329871 24.041161 24.611130 24.730340 24.190173 24.519861 24.819747 23.849308 24.549663 24.279580 24.320558 24.789944 24.829060 23.929402 24.568290 24.531037 23.961067 24.709851 24.639070 24.119392 24.929643 24.339184 24.300069 23.819506 24.618581 24.208799 24.050474 24.370849 24.700537 24.290755 24.739653 24.048612 24.499372 24.590641 24.430454 24.940819 24.959445 24.309382 25.000423 24.959445 24.359673 25.199726 25.130808 25.810674 24.739653 24.810433 25.050715 24.588779 24.950132 24.840236 24.899840 23.851171 24.348497 24.629757 24.000183 23.391098 24.151057 24.100766 24.029985 
8 24.909154 24.899840 24.611130 24.599954 24.380162 24.680048 24.830922 24.219975 25.140122 23.860484 24.510548 24.709851 24.270266 24.501234 24.139881 24.149194 24.281442 24.830922 24.039298 24.430454 24.449080 23.759902 24.160370 24.940819 24.201348 24.709851 25.400892 24.680048 24.300069 24.801120 24.329871 24.449080 24.609268 25.128946 25.099143 24.780631 24.458393 24.650246 24.840236 25.069341 25.000423 25.190413 23.828819 25.050715 24.810433 23.569912 24.929643 25.670975 24.858862 24.909154 24.478883 24.810433 25.048852 24.018809 24.069101 25.181100 24.311244 25.158748 24.998561 24.698675 24.599954 24.441630 24.618581 24.540350 
8 24.968758 24.629757 24.409965 24.771318 24.899840 24.659559 24.558976 24.480745 23.780391 23.500994 23.329630 23.929402 23.830682 23.329630 23.620203 23.629516 23.689121 23.869798 23.240224 23.609027 24.689361 23.558736 24.048612 24.879351 25.169924 24.590641 24.529174 25.209039 24.599954 25.309622 24.810433 24.899840 24.698675 25.430694 24.549663 25.231391 24.899840 25.169924 25.410205 25.339425 24.750829 24.190173 23.320317 24.441630 24.300069 23.130327 24.270266 24.680048 24.329871 23.888424 23.201108 24.091452 24.709851 23.510307 23.609027 24.581328 25.199726 24.618581 24.609268 24.840236 24.810433 24.810433 24.499372 24.780631 
8 24.098903 24.158508 24.441630 24.059787 23.858622 24.709851 24.089590 24.428591 24.890527 24.419278 23.989007 24.581328 23.759902 24.018809 24.748966 23.869798 24.590641 25.030226 23.890287 24.368986 24.378300 23.530796 24.400651 24.611130 24.219975 24.180859 24.041161 24.011359 24.300069 24.570152 24.428591 24.490058 24.490058 24.639070 24.659559 24.639070 23.908913 24.300069 24.920329 24.659559 25.879592 25.030226 23.869798 25.060028 25.199726 24.029985 25.341287 25.460497 25.721267 24.700537 24.529174 25.311485 25.009736 25.238842 24.180859 25.169924 24.039298 23.581088 24.149194 24.059787 23.828819 24.119392 23.828819 24.249777 
8 25.048852 24.661422 24.529174 24.640933 24.288893 25.181100 24.730340 24.739653 24.139881 24.668872 24.149194 24.629757 23.800880 25.030226 25.060028 24.229288 24.290755 24.439767 24.229288 24.219975 24.730340 23.961067 24.400651 25.231391 25.188550 24.819747 25.009736 24.780631 24.419278 25.479123 24.661422 24.911016 25.071204 25.250018 25.209039 25.419518 24.940819 25.181100 25.080517 25.270507 24.929643 25.250018 24.609268 24.368986 24.329871 24.560839 25.009736 25.259331 24.458393 24.950132 24.398789 24.590641 24.940819 24.879351 24.870038 25.019050 25.199726 25.499612 24.579465 24.870038 25.169924 24.860725 24.979934 25.590882 
8 25.359914 24.970621 24.968758 25.339425 24.650246 25.460497 24.760142 24.881214 24.009496 24.080276 24.130568 24.309382 24.409965 25.000423 24.950132 24.020672 23.629516 23.540109 24.121255 23.750588 23.979694 24.240464 24.070963 24.249777 25.829300 24.929643 24.279580 25.488436 25.199726 24.801120 25.069341 25.020912 24.771318 25.270507 25.229529 25.270507 25.060028 25.410205 25.561079 25.689602 24.819747 24.389476 23.970380 24.260953 24.160370 24.251640 24.061650 24.989247 24.499372 24.288893 23.920089 24.860725 25.119632 24.361536 24.011359 24.840236 24.769455 24.549663 24.968758 25.540590 24.789944 24.909154 24.840236 24.911016 
8 24.450943 24.758279 24.709851 24.870038 24.551526 24.629757 24.588779 24.449080 25.330111 25.039539 24.789944 25.128946 24.259090 24.819747 25.549904 24.091452 24.791807 24.730340 24.700537 24.650246 24.890527 24.398789 24.490058 24.899840 24.890527 24.270266 25.218353 25.199726 24.810433 24.519861 24.350360 24.249777 24.579465 24.808571 25.290996 25.339425 24.439767 24.940819 24.979934 25.188550 25.641173 25.549904 24.778768 25.060028 25.091693 24.400651 25.639310 25.700778 25.730580 25.289133 25.309622 25.030226 25.231391 25.480986 25.060028 25.460497 24.270266 24.318695 24.950132 24.540350 24.870038 24.499372 24.979934 24.801120 
8 24.599954 25.069341 24.430454 24.368986 25.529414 24.830922 24.938956 25.110319 24.570152 24.080276 24.238601 24.368986 24.059787 24.721026 24.380162 24.089590 23.718923 24.460256 23.908913 23.759902 24.760142 24.169683 24.290755 24.789944 24.829060 25.119632 25.020912 25.270507 24.650246 25.410205 25.389716 25.188550 24.439767 24.849549 25.361776 24.771318 24.901703 25.460497 25.430694 24.639070 24.560839 24.620444 24.640933 24.640933 24.938956 24.860725 25.339425 25.330111 24.810433 24.670735 24.661422 24.829060 24.659559 24.780631 24.529174 25.071204 24.629757 24.611130 24.840236 25.020912 25.030226 25.179237 24.970621 25.199726 
8 25.110319 25.399029 25.158748 24.899840 25.169924 25.318936 25.250018 24.968758 24.229288 24.011359 23.730099 24.439767 23.759902 24.320558 24.350360 23.519620 24.311244 24.210662 23.668632 24.169683 25.000423 24.070963 24.119392 24.750829 25.140122 25.348738 25.199726 25.140122 25.130808 25.259331 25.320798 25.540590 24.730340 25.000423 25.300309 25.019050 25.188550 25.831163 25.389716 25.529414 24.970621 24.309382 24.229288 24.551526 24.911016 23.860484 24.519861 25.220215 24.899840 24.169683 24.599954 24.799258 24.419278 24.661422 24.041161 24.288893 24.689361 25.410205 25.089830 24.938956 24.540350 25.190413 25.490299 24.378300 
8 24.849549 24.938956 24.400651 24.991110 25.499612 25.048852 24.609268 24.968758 25.199726 24.709851 24.830922 24.959445 24.149194 24.730340 24.870038 24.309382 24.439767 25.110319 24.920329 25.020912 24.890527 24.549663 24.840236 25.298446 25.371090 25.169924 25.339425 25.540590 24.858862 24.320558 25.060028 24.581328 24.039298 24.968758 24.870038 24.449080 24.588779 25.140122 24.590641 24.629757 25.819987 25.719404 24.668872 25.440007 25.130808 24.890527 25.710091 25.678426 25.790185 25.190413 25.451183 25.890768 25.229529 25.389716 25.400892 25.620684 24.588779 25.000423 25.508925 24.989247 24.719164 25.380403 24.888664 25.138259 
8 25.419518 24.888664 25.179237 25.140122 24.920329 24.819747 24.560839 25.339425 25.119632 24.029985 24.350360 25.009736 23.990870 24.799258 24.609268 23.940578 24.730340 24.368986 23.949891 24.970621 24.620444 23.949891 24.210662 24.860725 25.520101 25.020912 24.920329 25.330111 24.668872 24.698675 24.629757 25.039539 25.160611 25.050715 25.190413 25.149435 24.899840 24.801120 25.050715 25.121495 25.300309 25.181100 24.890527 24.730340 24.840236 24.029985 24.860725 24.920329 25.179237 24.409965 24.599954 25.371090 24.931505 24.689361 24.300069 25.289133 25.009736 25.350600 25.341287 25.039539 25.400892 25.330111 25.209039 25.590882 
8 25.110319 25.529414 25.400892 25.350600 25.508925 25.339425 25.229529 25.680289 24.499372 24.339184 24.139881 24.370849 23.851171 24.419278 24.210662 23.910776 24.190173 24.039298 23.860484 24.510548 24.551526 23.769215 23.700297 24.430454 24.698675 25.289133 25.378540 24.499372 24.110079 25.339425 25.458634 24.670735 25.110319 25.071204 24.879351 24.909154 24.199486 24.810433 24.769455 24.570152 24.439767 24.620444 23.640692 24.439767 24.499372 23.528934 23.890287 24.931505 24.570152 24.409965 24.570152 24.830922 24.329871 24.400651 24.870038 24.471432 25.449321 24.819747 25.020912 25.240704 25.110319 24.670735 25.130808 25.190413 
8 24.698675 25.581568 24.680048 24.558976 24.918467 24.769455 24.540350 25.330111 24.870038 24.460256 25.440007 24.938956 24.478883 25.810674 25.019050 24.499372 25.071204 24.599954 24.670735 24.849549 25.240704 24.490058 24.890527 24.920329 24.810433 24.680048 24.519861 25.179237 24.620444 24.599954 24.870038 24.570152 24.169683 24.639070 25.209039 24.439767 24.439767 25.229529 24.668872 25.160611 25.680289 24.929643 24.789944 25.389716 25.490299 25.009736 25.680289 25.710091 25.460497 25.330111 25.169924 25.410205 25.648624 25.510788 25.231391 25.790185 24.229288 24.579465 25.479123 24.918467 24.860725 25.190413 24.881214 24.270266 
8 24.970621 24.950132 24.748966 25.620684 24.879351 24.540350 24.721026 25.009736 24.730340 24.000183 24.219975 25.130808 24.361536 24.339184 24.249777 23.880973 24.219975 24.599954 24.588779 24.061650 24.540350 24.611130 24.510548 24.469569 25.510788 25.400892 24.959445 25.060028 25.130808 25.190413 25.270507 24.961308 24.909154 25.199726 25.279820 25.330111 24.879351 25.419518 25.389716 24.791807 24.920329 25.089830 24.039298 25.030226 24.721026 24.460256 25.011599 24.920329 25.160611 24.719164 24.748966 24.890527 25.039539 25.011599 24.529174 25.231391 25.218353 25.000423 25.520101 24.069101 24.890527 25.060028 25.350600 25.309622 
8 25.030226 24.979934 24.780631 25.540590 25.000423 24.940819 24.959445 24.970621 24.279580 23.720786 24.050474 24.270266 23.880973 24.810433 24.391338 23.618340 23.810193 24.160370 23.540109 23.419037 24.611130 23.569912 23.800880 24.370849 25.140122 24.879351 25.060028 25.169924 25.169924 24.929643 24.480745 25.069341 25.279820 24.830922 25.449321 25.520101 25.119632 25.190413 24.940819 25.540590 24.609268 24.540350 24.219975 24.450943 24.570152 23.338944 24.050474 24.840236 24.130568 23.851171 24.240464 24.350360 24.870038 24.529174 24.311244 24.599954 24.780631 25.290996 25.428832 25.048852 25.069341 25.190413 25.160611 24.629757 
