#MessageSize Rank0Time(us) Rank1Time(us) Rank2Time(us) Rank3Time(us) Rank4Time(us) Rank5Time(us) Rank6Time(us) Rank7Time(us) Rank8Time(us) Rank9Time(us) Rank10Time(us) Rank11Time(us) Rank12Time(us) Rank13Time(us) Rank14Time(us) Rank15Time(us) Rank16Time(us) Rank17Time(us) Rank18Time(us) Rank19Time(us) Rank20Time(us) Rank21Time(us) Rank22Time(us) Rank23Time(us) Rank24Time(us) Rank25Time(us) Rank26Time(us) Rank27Time(us) Rank28Time(us) Rank29Time(us) Rank30Time(us) Rank31Time(us) Rank32Time(us) Rank33Time(us) Rank34Time(us) Rank35Time(us) Rank36Time(us) Rank37Time(us) Rank38Time(us) Rank39Time(us) Rank40Time(us) Rank41Time(us) Rank42Time(us) Rank43Time(us) Rank44Time(us) Rank45Time(us) Rank46Time(us) Rank47Time(us) Rank48Time(us) Rank49Time(us) Rank50Time(us) Rank51Time(us) Rank52Time(us) Rank53Time(us) Rank54Time(us) Rank55Time(us) Rank56Time(us) Rank57Time(us) Rank58Time(us) Rank59Time(us) Rank60Time(us) Rank61Time(us) Rank62Time(us) Rank63Time(us) 
64 51.360577 49.889088 51.209703 52.189454 51.619485 50.580129 51.049516 51.708892 51.530078 48.529357 50.928444 54.528937 49.009919 52.129850 52.871183 49.408525 50.259754 52.848831 51.431358 49.959868 52.548945 49.440190 49.520284 51.170588 50.900504 51.250681 52.651390 50.360337 51.209703 51.019713 50.971285 51.399693 51.470473 50.440431 51.399693 52.919611 50.930306 51.330775 51.159412 51.019713 50.580129 52.729622 52.759424 53.020194 54.780394 51.939860 51.300973 50.600618 51.880255 52.541494 54.361299 53.459778 52.308664 53.070486 52.019954 53.290278 50.930306 50.578266 50.760806 51.580369 51.449984 50.749630 51.651150 51.289797 
64 53.070486 52.049756 51.649287 53.631142 54.499134 52.100047 52.990392 53.679571 52.919611 49.419701 52.539632 56.268647 50.239265 54.400414 52.230433 49.641356 52.660704 56.330115 52.869320 52.498654 55.538490 50.490722 50.909817 52.250922 52.750111 52.560121 53.429976 51.150098 52.060932 51.761046 54.169446 53.390861 54.180622 52.969903 53.150579 53.599477 52.139163 53.239986 52.010641 53.329393 51.449984 56.149438 55.558980 52.910298 58.960170 54.528937 51.729381 53.489581 54.590404 54.880977 58.811158 55.219978 52.930787 53.970143 51.768497 54.471195 52.688643 52.690506 52.468851 52.640215 53.409487 52.900985 53.890049 52.150339 
64 50.280243 50.760806 50.619245 52.319840 51.399693 50.568953 51.198527 52.720308 50.939620 47.771260 49.449503 53.631142 47.869980 52.081421 50.570816 50.429255 48.970804 50.950795 51.440671 49.119815 51.321462 48.980117 48.920512 50.969422 50.710514 50.419942 51.829964 50.909817 51.429495 51.049516 51.479787 51.651150 51.509589 50.749630 51.200390 52.111223 51.310286 51.859766 51.800162 51.479787 51.388517 51.600859 52.599236 51.628798 53.398311 51.179901 50.840899 51.409006 51.869079 51.351264 53.660944 52.008778 50.850213 51.859766 51.040202 53.839758 50.330535 50.889328 50.289556 52.118674 51.239505 51.029027 51.980838 50.989911 
64 53.560361 52.420422 52.340329 53.860247 53.700060 51.910058 52.440912 54.100528 53.100288 50.019473 52.530318 57.321042 50.919130 54.299831 54.320320 50.060451 52.280724 55.860728 55.691227 51.109120 54.260716 52.940100 50.898641 52.049756 52.370131 52.830204 52.779913 52.118674 52.019954 52.148476 53.049996 51.949173 53.541735 52.390620 52.900985 53.748488 52.640215 53.478405 52.370131 53.510070 52.349642 54.839998 55.458397 53.780153 58.349222 53.629279 52.290037 53.320080 53.828582 52.869320 55.029988 54.549426 52.340329 54.299831 53.109601 53.750351 52.619725 52.770600 51.459298 52.969903 53.640455 52.599236 53.329393 52.049756 
64 50.399452 51.420182 50.799921 52.411109 53.139403 49.900264 50.749630 53.228810 51.749870 48.490241 50.690025 55.229291 49.108639 52.150339 52.079558 48.300251 51.079318 55.249780 52.029267 50.408766 53.010881 49.671158 50.768256 49.769878 51.191077 52.360818 53.118914 50.159171 51.170588 50.289556 51.219016 51.319599 52.660704 51.449984 52.338466 52.349642 51.740557 51.969662 50.598755 51.649287 50.209463 52.569434 52.480027 52.599236 54.199249 51.289797 52.288175 51.161274 52.100047 51.358715 53.219497 52.928925 51.829964 51.798299 50.980598 51.580369 51.090494 52.459538 50.429255 51.939860 52.409247 51.340088 52.280724 50.360337 
64 878.600404 873.688608 894.920900 888.250768 891.329721 872.710720 875.849277 906.508416 882.379711 865.509734 879.259780 886.399299 866.649672 892.359763 881.329179 872.470438 866.821036 875.450671 883.949921 873.779878 879.500061 870.950520 871.689990 875.830650 881.539658 881.640241 880.621374 883.350149 880.930573 874.139369 882.370397 892.730430 880.589709 878.820196 881.509855 883.379951 883.718953 884.119421 876.771286 882.569700 882.919878 880.869105 880.850479 889.290124 894.438475 885.620713 886.619091 879.690051 884.860754 882.510096 896.679237 885.829329 882.389024 890.498981 887.760893 888.640061 881.560147 879.529864 878.481194 876.918435 889.301300 889.180228 880.360603 882.020220 
64 85.679814 91.530383 121.289864 92.839822 111.268833 86.588785 94.709918 124.121085 94.519928 86.938962 102.451071 95.309690 87.488443 93.741342 92.940405 101.419166 83.638355 83.200634 82.660466 85.471198 96.421689 84.469095 89.550391 98.569319 81.269071 90.459362 95.609576 83.599240 96.010044 89.570880 91.660768 119.820237 86.368993 88.719651 87.248161 85.540116 92.878938 90.949237 86.439773 89.529902 76.770782 99.448487 94.279647 89.930370 97.990036 89.138746 92.148781 93.959272 95.181167 89.980662 98.560005 93.668699 100.450590 99.528581 91.979280 105.930492 92.571601 94.119459 79.989433 84.230676 97.561628 92.990696 83.850697 90.401620 
64 51.189214 52.541494 53.059310 52.800402 53.070486 50.870702 52.329153 53.590164 52.420422 49.779192 50.831586 54.769218 49.378723 52.168965 52.429736 49.600378 51.250681 54.601580 52.258372 50.069764 53.390861 50.351024 51.219016 53.120777 51.669776 52.779913 53.029507 50.999224 51.951036 51.600859 53.219497 52.658841 53.649768 52.189454 52.670017 52.418560 50.390139 51.310286 51.429495 52.759424 50.529838 52.848831 52.200630 51.449984 53.690746 52.418560 52.830204 51.509589 53.320080 52.930787 54.251403 52.640215 52.899122 51.749870 51.449984 52.230433 51.420182 53.010881 50.790608 52.770600 53.450465 52.399933 53.148717 52.180141 
64 50.069764 51.541254 50.770119 51.820651 50.550327 49.309805 51.230192 51.829964 50.740317 48.000365 49.030408 53.070486 47.329813 51.021576 51.310286 48.279762 48.469752 50.438568 50.321221 48.751011 49.820170 48.220158 48.110262 51.200390 50.369650 50.609931 51.289797 49.849972 51.150098 50.390139 50.680712 50.710514 52.161515 50.660223 51.289797 51.690266 50.200149 51.500276 50.419942 50.479546 49.479306 49.989671 50.989911 50.758943 52.170828 50.669536 50.591305 50.529838 51.720068 51.241368 53.320080 51.369891 50.539151 49.930066 50.799921 51.550567 50.360337 50.479546 49.820170 51.001087 51.358715 50.839037 51.649287 50.609931 
64 49.540773 49.808994 50.490722 49.918890 50.989911 50.039962 50.650910 51.639974 50.099567 48.169866 49.378723 52.059069 47.478825 50.019473 50.419942 48.430637 48.989430 51.010400 50.390139 47.950074 50.159171 48.059970 48.710033 51.848590 49.550086 50.470233 50.161034 49.380586 49.529597 50.140545 50.108880 50.541013 50.619245 50.190836 50.159171 51.259995 48.741698 49.708411 48.980117 49.730763 49.280003 50.120056 51.129609 50.770119 52.528456 50.278381 51.328912 50.460920 50.738454 51.410869 52.720308 51.461160 51.409006 50.140545 49.939379 50.799921 49.538910 50.179660 49.101189 50.509349 50.779432 50.030649 50.438568 50.719827 
64 48.790127 49.641356 50.250441 50.708652 50.788745 48.680231 50.039962 51.910058 50.840899 49.930066 49.890950 53.171068 48.119575 49.680471 50.300732 47.300011 47.430396 49.950555 49.000606 48.980117 49.591064 46.949834 47.910959 49.719587 49.829483 50.889328 50.190836 49.380586 49.419701 49.199909 50.630420 50.250441 50.809234 49.369410 50.028786 50.390139 49.090013 49.870461 49.309805 50.438568 49.369410 48.600137 50.639734 50.380826 51.289797 49.820170 50.529838 50.120056 51.409006 52.610412 51.589683 51.530078 51.951036 49.889088 49.460679 49.719587 49.440190 49.369410 48.389658 50.351024 50.859526 50.088391 50.280243 49.959868 
