#MessageSize Rank0Time(us) Rank1Time(us) Rank2Time(us) Rank3Time(us) Rank4Time(us) Rank5Time(us) Rank6Time(us) Rank7Time(us) Rank8Time(us) Rank9Time(us) Rank10Time(us) Rank11Time(us) Rank12Time(us) Rank13Time(us) Rank14Time(us) Rank15Time(us) Rank16Time(us) Rank17Time(us) Rank18Time(us) Rank19Time(us) Rank20Time(us) Rank21Time(us) Rank22Time(us) Rank23Time(us) Rank24Time(us) Rank25Time(us) Rank26Time(us) Rank27Time(us) Rank28Time(us) Rank29Time(us) Rank30Time(us) Rank31Time(us) Rank32Time(us) Rank33Time(us) Rank34Time(us) Rank35Time(us) Rank36Time(us) Rank37Time(us) Rank38Time(us) Rank39Time(us) Rank40Time(us) Rank41Time(us) Rank42Time(us) Rank43Time(us) Rank44Time(us) Rank45Time(us) Rank46Time(us) Rank47Time(us) Rank48Time(us) Rank49Time(us) Rank50Time(us) Rank51Time(us) Rank52Time(us) Rank53Time(us) Rank54Time(us) Rank55Time(us) Rank56Time(us) Rank57Time(us) Rank58Time(us) Rank59Time(us) Rank60Time(us) Rank61Time(us) Rank62Time(us) Rank63Time(us) 
8388608 33165.080473 33166.250214 33165.369183 33166.289330 33165.920526 33165.309578 33166.080713 33166.110516 33165.659755 33165.760338 33166.449517 33165.538684 33165.520057 33166.049048 33166.320994 33166.289330 33165.080473 33165.289089 33167.269081 33165.531233 33165.348694 33167.000860 33166.060224 33165.389672 33165.259287 33166.611567 33165.559173 33165.669069 33166.630194 33166.211098 33166.250214 33166.190609 33165.290952 33165.309578 33166.399226 33165.400848 33165.300265 33166.149631 33166.360110 33165.710047 33165.398985 33166.350797 33165.609464 33165.300265 33166.360110 33166.591078 33166.548237 33165.449277 33165.559173 33166.570589 33165.428787 33165.169880 33166.319132 33166.291192 33165.469766 33165.270463 33166.119829 33165.590838 33165.389672 33166.211098 33166.561276 33166.019246 33166.259527 33166.529611 
8388608 33043.589443 33044.569194 33043.591306 33044.729382 33043.758944 33043.520525 33044.818789 33044.759184 33043.431118 33043.159172 33044.539392 33043.378964 33043.179661 33044.319600 33044.608310 33044.829965 33043.529838 33043.678850 33044.671640 33043.919131 33043.449745 33045.109361 33044.720069 33044.040203 33043.460920 33044.520766 33043.449745 33043.760806 33044.880256 33045.250922 33044.919372 33044.559881 33043.529838 33043.419942 33045.230433 33043.930307 33043.151721 33044.181764 33044.848591 33043.978736 33043.429255 33044.360578 33043.550327 33043.589443 33044.401556 33044.040203 33044.699579 33043.781295 33043.740317 33044.649288 33043.529838 33043.811098 33044.369891 33044.509590 33044.170588 33043.598756 33044.219017 33043.490723 33043.440431 33044.869080 33045.109361 33044.479787 33044.310287 33044.720069 
8388608 32915.430143 32915.839925 32914.889976 32916.368917 32915.139571 32915.109769 32915.659249 32915.839925 32915.320247 32915.489748 32915.899530 32915.210351 32915.489748 32916.208729 32915.860415 32916.430384 32915.029675 32914.960757 32917.210832 32915.089279 32914.930955 32916.519791 32915.420830 32914.780080 32915.070653 32916.279510 32914.709300 32915.128395 32916.400582 32915.798947 32916.240394 32916.430384 32915.070653 32915.068790 32916.380093 32915.389165 32915.219665 32915.920019 32915.959135 32915.171236 32915.659249 32916.700467 32915.290445 32915.018499 32916.259021 32916.331664 32916.121185 32915.610820 32915.608957 32916.449010 32914.699987 32915.478572 32916.359603 32916.249707 32915.109769 32915.180549 32916.609198 32915.448770 32915.269956 32916.480675 32916.938886 32916.449010 32916.270196 32916.450873 
8388608 33104.259521 33105.390146 33104.110509 33105.330542 33104.430884 33104.229718 33105.280250 33105.330542 33104.639500 33103.909343 33105.090261 33104.591072 33104.319125 33105.010167 33105.108887 33104.749396 33104.229718 33104.421571 33106.429502 33104.371279 33103.920519 33105.630428 33105.239272 33104.360104 33104.220405 33105.660230 33104.429021 33104.538918 33105.550334 33105.051145 33105.460927 33105.168492 33104.298636 33104.170114 33105.300739 33104.090020 33104.481176 33105.000854 33105.330542 33104.520291 33104.179427 33105.429262 33104.328439 33103.890717 33105.419949 33105.149865 33105.310053 33104.540780 33103.950322 33105.690032 33104.360104 33104.250208 33105.060458 33105.060458 33104.300499 33104.220405 33104.991540 33104.440197 33104.408532 33105.289564 33105.870709 33105.470240 33105.300739 33105.250448 
8388608 33168.040216 33168.859780 33167.669550 33169.271424 33167.999238 33168.118447 33168.889582 33168.850467 33168.090507 33167.639747 33168.761060 33168.120310 33168.230206 33169.399947 33168.878406 33169.180155 33167.710528 33167.829737 33169.509843 33167.818561 33167.500049 33168.969676 33168.749884 33167.839050 33167.820424 33169.079572 33167.559654 33168.110996 33169.589937 33168.658614 33169.189468 33169.060946 33168.019727 33167.840913 33169.060946 33168.150112 33168.081194 33168.848604 33168.761060 33168.170601 33168.209717 33169.290051 33168.299124 33168.058842 33168.710768 33168.759197 33169.168979 33168.200403 33168.040216 33169.100061 33167.900518 33167.850226 33168.761060 33168.889582 33168.150112 33167.989925 33168.749884 33167.991787 33168.019727 33169.180155 33169.500530 33169.420436 33168.790862 33168.869093 
8388608 32990.809530 32991.839573 32990.939915 32992.169261 32991.178334 32990.800217 32992.020249 32992.349938 32990.761101 32990.619540 32992.089167 32991.079614 32990.669832 32991.789281 32991.809770 32991.800457 32990.599051 32990.779728 32991.789281 32990.999520 32990.500331 32992.079854 32991.709188 32991.040498 32990.740612 32992.180437 32990.910113 32991.219312 32991.830260 32992.230728 32992.189750 32991.798595 32991.070300 32990.580425 32992.059365 32991.280779 32990.699634 32992.048189 32992.310822 32991.239801 32990.660518 32991.601154 32990.859821 32990.718260 32991.679385 32991.509885 32991.940156 32991.139218 32990.740612 32991.979271 32991.331071 32990.960404 32991.839573 32991.910353 32991.129905 32991.139218 32991.871238 32990.530133 32990.949228 32992.050052 32992.118970 32992.228866 32992.118970 32991.958782 
8388608 33081.360161 33082.408831 33081.239089 33081.850037 33081.239089 33081.298694 33081.829548 33082.660288 33081.950620 33081.490546 33082.420006 33081.179485 33081.460744 33082.330599 33082.449809 33081.760630 33080.801368 33080.969006 33083.228394 33081.090078 33081.360161 33082.040027 33081.850037 33081.188798 33081.769943 33082.459122 33081.261441 33081.611618 33082.729205 33082.120121 33082.209527 33082.479611 33081.160858 33080.900088 33082.369715 33081.140369 33081.529662 33082.060516 33082.190901 33081.110567 33081.989735 33082.429320 33081.220463 33081.350848 33082.470298 33082.239330 33082.300797 33081.470057 33081.620932 33082.589507 33080.961555 33080.819994 33082.239330 33082.470298 33081.291243 33081.170171 33082.408831 33081.499860 33081.449568 33082.500100 33082.941547 33082.289621 33082.170412 33082.200214 
8388608 33096.930012 33097.939566 33096.650615 33097.529784 33096.939325 33096.760511 33097.440377 33097.639680 33097.170293 33096.300438 33097.701147 33097.069710 33096.758649 33097.939566 33097.518608 33097.909763 33096.591011 33096.451312 33098.060638 33096.689731 33096.419647 33098.010346 33097.140491 33096.749336 33096.678555 33097.879961 33096.469939 33096.788451 33097.989857 33097.671345 33097.868785 33097.740263 33096.730709 33096.469939 33098.071814 33096.630126 33096.790314 33097.639680 33097.460866 33096.801490 33096.918836 33098.159358 33096.648753 33096.499741 33098.001033 33098.170534 33097.861335 33097.179607 33096.900210 33097.950742 33096.520230 33096.840605 33097.719774 33097.641543 33096.788451 33096.659929 33097.969368 33097.049221 33096.600324 33097.540960 33098.610118 33097.909763 33098.259941 33097.850159 
8388608 33093.200997 33094.510436 33092.839643 33094.160259 33093.659207 33093.139529 33093.770966 33094.421029 33093.798906 33093.631268 33093.940467 33093.320206 33093.828708 33094.380051 33093.819395 33094.240353 33093.180507 33092.949539 33094.590530 33093.050122 33093.400300 33094.339073 33093.700185 33092.970029 33093.459904 33094.109967 33092.839643 33093.299717 33095.210791 33094.149083 33094.169572 33094.219863 33093.459904 33093.180507 33093.970269 33093.269914 33093.430102 33094.240353 33094.029874 33093.098551 33093.819395 33094.311133 33093.359321 33093.409613 33094.588667 33094.480634 33094.409853 33093.750477 33093.750477 33094.801009 33092.770725 33093.269914 33094.689250 33094.229177 33093.599603 33093.160018 33094.679937 33093.929291 33092.981204 33094.471321 33095.069230 33094.760031 33094.421029 33094.661310 
8388608 33136.980608 33138.450235 33136.500046 33137.630671 33136.989921 33137.170598 33137.621358 33137.870952 33137.651160 33137.209713 33138.029277 33137.191087 33137.479797 33138.580620 33137.889579 33137.891442 33136.850223 33136.770129 33138.738945 33137.010410 33137.099817 33138.351515 33137.239516 33136.799932 33136.859536 33138.200641 33136.921003 33136.960119 33138.809726 33137.761056 33137.749881 33137.928694 33137.140796 33136.850223 33137.749881 33136.900514 33137.159422 33137.969673 33137.788996 33136.829734 33137.438819 33138.150349 33136.889338 33137.058839 33138.409257 33137.990162 33138.390630 33137.449995 33137.390390 33138.060942 33136.529848 33137.250692 33138.100058 33137.729391 33136.669546 33136.870712 33138.420433 33137.159422 33137.058839 33138.219267 33138.541505 33138.310537 33138.170838 33138.500527 
