#MessageSize Rank0Time(us) Rank1Time(us) Rank2Time(us) Rank3Time(us) Rank4Time(us) Rank5Time(us) Rank6Time(us) Rank7Time(us) Rank8Time(us) Rank9Time(us) Rank10Time(us) Rank11Time(us) Rank12Time(us) Rank13Time(us) Rank14Time(us) Rank15Time(us) Rank16Time(us) Rank17Time(us) Rank18Time(us) Rank19Time(us) Rank20Time(us) Rank21Time(us) Rank22Time(us) Rank23Time(us) Rank24Time(us) Rank25Time(us) Rank26Time(us) Rank27Time(us) Rank28Time(us) Rank29Time(us) Rank30Time(us) Rank31Time(us) Rank32Time(us) Rank33Time(us) Rank34Time(us) Rank35Time(us) Rank36Time(us) Rank37Time(us) Rank38Time(us) Rank39Time(us) Rank40Time(us) Rank41Time(us) Rank42Time(us) Rank43Time(us) Rank44Time(us) Rank45Time(us) Rank46Time(us) Rank47Time(us) Rank48Time(us) Rank49Time(us) Rank50Time(us) Rank51Time(us) Rank52Time(us) Rank53Time(us) Rank54Time(us) Rank55Time(us) Rank56Time(us) Rank57Time(us) Rank58Time(us) Rank59Time(us) Rank60Time(us) Rank61Time(us) Rank62Time(us) Rank63Time(us) 
16384 213.591382 205.749646 213.040039 220.609829 219.510868 219.529495 214.511529 220.810995 210.870057 210.760161 215.411186 221.669674 224.610791 217.579305 214.649364 225.499272 210.938975 207.860023 216.439366 218.460336 224.400312 215.820968 212.898478 222.939998 213.149935 209.528953 213.969499 224.610791 220.960006 220.220536 217.599794 222.260132 211.291015 208.329409 216.240063 218.460336 223.180279 216.869637 213.040039 224.959105 214.589760 208.608806 213.578343 224.819407 221.889466 220.719725 217.879191 222.681090 215.329230 206.280500 214.170665 221.429393 220.309943 219.309703 216.528773 221.299008 211.950392 213.580206 217.210501 222.621486 225.219876 218.179077 215.409324 225.879252 
16384 213.919207 207.779929 213.770196 218.719244 219.509006 221.179798 215.519220 219.261274 211.559236 213.049352 218.709931 220.170245 224.271789 218.819827 216.200948 223.739073 210.829079 208.981335 217.270106 216.759741 222.660601 218.169764 213.541090 221.619383 214.260072 212.589279 216.789544 222.070143 220.879912 221.649185 219.071284 221.200287 211.840495 210.929662 217.320397 217.450783 223.919749 218.600035 213.688239 223.210081 215.129927 211.680308 217.080116 223.351642 222.399831 222.509727 219.611451 222.070143 215.439126 207.498670 215.059146 219.879672 220.669433 221.651047 217.629597 219.689682 212.360173 214.848667 220.939517 220.468268 225.510448 220.300630 217.430294 225.279480 
16384 214.509666 206.770375 212.028623 217.789784 219.330192 219.810754 214.090571 218.911096 212.380663 214.250758 215.660781 219.481066 224.210322 218.339264 214.761123 223.739073 212.579966 208.420679 215.860084 216.098502 222.750008 216.450542 212.999061 220.978633 215.191394 211.790204 213.149935 221.800059 220.630318 221.319497 218.018889 220.818445 212.751329 210.160390 216.100365 216.448680 223.459676 217.050314 213.138759 222.370028 216.780230 212.458894 214.191154 223.219395 222.168863 221.740454 218.011439 222.120434 216.629356 207.569450 213.550404 219.820067 221.198425 220.390037 216.750428 219.820067 213.740394 215.860084 217.599794 219.689682 225.130469 220.179558 216.610730 225.199386 
16384 213.809311 206.500292 213.190913 218.169764 219.309703 220.030546 215.560198 218.929723 212.099403 212.451443 215.999782 219.698995 224.979594 217.949972 213.699415 223.509967 212.449580 208.109617 216.769055 216.720626 222.569332 216.061249 213.690102 222.319737 214.759260 210.279599 215.260312 222.370028 222.221017 221.259892 217.501074 221.829861 212.311745 209.890306 217.050314 217.009336 222.859904 217.460096 213.900581 223.480165 215.929002 211.030245 214.999542 223.601237 222.871080 221.399590 218.018889 221.990049 216.141343 206.550583 215.601176 219.980255 220.751390 220.669433 217.629597 220.820308 213.239342 214.749947 218.939036 220.719725 227.000564 219.188631 215.960667 225.629658 
16384 210.430473 202.350318 209.519640 214.019790 216.649845 216.169283 210.341066 214.539468 207.738951 208.700076 212.090090 214.910135 220.030546 215.688720 210.551545 218.918547 207.159668 205.390155 212.708488 212.458894 219.680369 213.500112 208.910555 218.749046 210.030004 206.189230 212.470070 218.199566 217.270106 218.128785 214.030966 215.999782 208.560377 205.488876 213.269144 212.170184 219.888985 214.289874 209.221616 219.019130 211.240724 206.800178 210.588798 218.309462 218.339264 219.680369 214.230269 217.041001 211.320817 204.160810 210.940838 216.200948 216.981396 217.650086 212.930143 216.528773 208.340585 210.739672 214.690343 216.390938 221.328810 216.599554 212.229788 220.049173 
16384 210.339203 203.639269 209.450722 214.230269 215.889886 216.839835 210.549682 214.770436 208.500773 209.270045 213.010237 215.340406 220.401213 214.580446 210.549682 219.119713 208.370388 205.229968 212.728977 212.000683 219.030306 213.108957 209.638849 216.700137 211.670995 206.939876 211.440027 217.350200 217.000023 217.469409 213.099644 216.359273 208.519399 206.289813 212.799758 212.410465 220.170245 214.701518 209.270045 218.080357 212.131068 206.550583 211.730599 218.929723 218.750909 217.959285 213.330612 216.789544 212.108716 203.579664 210.369006 215.070322 216.878951 217.599794 212.959945 214.731321 209.609047 210.460275 215.159729 215.338543 221.330673 215.468928 210.760161 219.840556 
16384 210.529193 205.270946 211.859122 215.230510 216.919929 218.318775 211.501494 216.580927 208.830461 210.858881 213.021412 215.409324 221.749768 216.299668 213.101506 220.751390 209.039077 206.479803 214.470550 213.069841 219.099224 214.871019 209.810212 219.739974 210.188329 208.040699 212.188810 219.000503 218.249857 219.190493 214.431435 218.119472 208.649784 207.889825 214.889646 213.308260 220.740214 215.630978 209.391117 220.170245 212.399289 208.219513 211.279839 218.449160 219.540671 220.160931 213.790685 218.128785 212.989748 204.969198 212.039798 216.400251 217.011198 218.469650 213.060528 216.379762 209.210441 211.659819 214.889646 215.260312 223.029405 217.260793 212.598592 221.580267 
16384 210.130587 204.429030 209.240243 214.749947 216.411427 216.810033 211.719424 214.520842 207.958743 209.739432 213.069841 215.480104 220.621005 216.370448 211.769715 219.268724 207.699835 205.811113 213.170424 213.030726 218.939036 214.191154 210.400671 216.659158 210.219994 207.189471 211.030245 217.860565 217.229128 218.419358 215.629116 217.599794 207.919627 207.358971 212.559476 212.781131 219.920650 214.539468 210.588798 218.559057 211.499631 207.459554 211.799517 219.430774 218.709931 219.929963 215.029344 217.450783 211.700797 204.579905 211.318955 216.221437 216.830522 218.739733 214.159489 214.979053 209.018588 211.350620 215.040520 215.800479 221.868977 216.810033 214.260072 221.468508 
16384 210.570171 204.531476 210.441649 216.290355 217.650086 217.650086 210.920349 215.979293 208.850950 209.810212 213.431194 217.190012 221.339986 215.200707 211.769715 220.781192 208.219513 206.429511 213.539228 213.289633 220.190734 214.768574 210.219994 218.380243 211.959705 206.958503 212.140381 219.179317 218.410045 218.130648 214.869156 218.499452 208.660960 207.940117 214.008614 214.280561 221.149996 215.940177 209.730119 219.859183 212.641433 207.681209 212.049112 220.960006 219.909474 218.909234 215.360895 219.270587 212.250277 205.131248 212.159008 217.139721 217.629597 218.831003 213.539228 216.780230 210.529193 211.641192 215.500593 217.610970 222.930685 216.610730 212.730840 222.509727 
16384 211.318955 205.069780 212.231651 216.620043 217.840075 218.210742 213.820487 217.158347 209.409744 211.259350 214.301050 217.689201 222.859904 215.999782 213.969499 221.049413 209.670514 207.038596 215.040520 214.191154 221.179798 214.889646 212.911516 219.378620 212.589279 208.580866 212.401152 219.929963 219.499692 219.268724 217.460096 218.091533 209.521502 208.079815 215.180218 215.170905 222.230330 215.990469 212.980434 221.010298 213.639811 209.130347 213.181600 220.911577 221.408904 219.829381 217.840075 218.139961 213.719904 205.628574 213.239342 217.780471 219.389796 218.870118 216.569752 217.970461 211.551785 212.820247 216.400251 217.700377 223.789364 217.091292 215.709209 221.619383 
