#MessageSize Rank0Time(us) Rank1Time(us) Rank2Time(us) Rank3Time(us) Rank4Time(us) Rank5Time(us) Rank6Time(us) Rank7Time(us) Rank8Time(us) Rank9Time(us) Rank10Time(us) Rank11Time(us) Rank12Time(us) Rank13Time(us) Rank14Time(us) Rank15Time(us) Rank16Time(us) Rank17Time(us) Rank18Time(us) Rank19Time(us) Rank20Time(us) Rank21Time(us) Rank22Time(us) Rank23Time(us) Rank24Time(us) Rank25Time(us) Rank26Time(us) Rank27Time(us) Rank28Time(us) Rank29Time(us) Rank30Time(us) Rank31Time(us) Rank32Time(us) Rank33Time(us) Rank34Time(us) Rank35Time(us) Rank36Time(us) Rank37Time(us) Rank38Time(us) Rank39Time(us) Rank40Time(us) Rank41Time(us) Rank42Time(us) Rank43Time(us) Rank44Time(us) Rank45Time(us) Rank46Time(us) Rank47Time(us) Rank48Time(us) Rank49Time(us) Rank50Time(us) Rank51Time(us) Rank52Time(us) Rank53Time(us) Rank54Time(us) Rank55Time(us) Rank56Time(us) Rank57Time(us) Rank58Time(us) Rank59Time(us) Rank60Time(us) Rank61Time(us) Rank62Time(us) Rank63Time(us) 
64 847.980380 851.629302 855.728984 883.579254 859.089196 860.109925 859.990716 884.011388 852.439553 847.749412 856.639817 864.539295 852.210447 857.980922 859.910622 863.110647 868.290663 863.559544 884.000212 869.520009 868.000090 856.650993 863.250345 879.898667 867.009163 862.419605 891.609117 876.538455 886.969268 857.859850 867.230818 875.011086 847.829506 851.899385 854.801387 867.020339 856.470317 859.679654 858.470798 869.998708 851.610675 847.470015 854.950398 863.481313 851.901248 855.799764 859.649852 862.618908 866.530463 874.999911 877.849758 857.859850 867.400318 855.490565 862.279907 867.849216 866.549090 862.570480 880.049542 869.300216 876.288861 858.539715 865.489244 863.529742 
64 900.739804 885.071233 950.749964 888.491049 922.681764 870.009884 898.050144 878.110528 874.390826 896.129757 903.379172 909.199938 875.450671 930.380076 879.539177 903.889537 919.198617 874.159858 909.009948 876.829028 910.561532 885.490328 903.340057 897.118822 874.150544 889.008865 894.960016 886.458904 884.639099 904.260203 883.780420 908.669084 920.429826 868.551433 927.830115 895.949081 925.220549 880.308449 891.400501 883.189961 870.499760 898.750499 904.830173 894.119963 889.640301 904.019922 881.789252 910.149887 939.100981 889.550894 899.149105 885.160640 913.619995 875.700265 895.591453 883.068889 871.069729 868.849456 889.420509 887.829810 881.308690 896.248966 873.049721 893.250108 
64 48.888847 48.290938 59.708953 45.610592 45.580789 45.100227 55.560842 46.741217 44.248998 45.480207 63.160434 43.770298 45.860186 41.089952 43.209642 44.610351 46.109781 44.358894 59.559941 41.920692 47.059730 44.329092 54.471195 43.880194 46.189874 37.610531 54.219738 35.600737 45.960769 43.660402 51.230192 43.680891 46.949834 46.780333 58.639795 44.180080 45.739114 45.161694 52.088872 46.119094 41.509047 45.260414 62.141567 42.749569 44.438988 43.820590 44.381246 44.710934 44.809654 45.470893 60.139224 44.198707 45.580789 43.481588 53.500757 43.440610 45.670196 37.670135 56.670979 36.660582 43.690205 44.379383 51.660463 43.110922 
64 21.990389 22.599474 22.739172 22.580847 22.079796 21.509826 22.230670 22.960827 22.780150 22.390857 22.659078 21.539629 22.038817 21.820888 22.189692 21.819025 21.539629 22.210181 22.349879 22.331253 22.159889 21.459535 21.459535 23.119152 22.780150 22.439286 22.990629 22.450462 21.848828 21.841377 22.549182 22.780150 22.031367 22.340566 22.429973 22.439286 22.269785 21.960586 22.219494 22.429973 22.009015 22.049993 22.649765 21.658838 21.629035 21.949410 22.459775 22.191554 21.399930 21.910295 21.960586 21.860003 22.208318 21.860003 21.830201 22.759661 22.359192 22.938475 22.601336 22.180378 21.440908 21.949410 22.320077 22.670254 
64 21.589920 21.468848 22.079796 21.509826 21.399930 21.878630 21.299347 21.651387 21.839514 21.079555 21.440908 20.381063 20.699576 20.960346 21.809712 21.081418 21.109357 21.420419 21.420419 21.008775 20.720065 21.021813 21.038577 21.239743 21.660700 22.070482 21.710992 20.798296 20.969659 21.070242 22.409484 21.019951 20.910054 21.209940 21.610409 21.319836 21.530315 21.230429 21.040440 21.779910 22.359192 21.219254 21.820888 21.129847 21.019951 20.980835 21.789223 20.939857 20.749867 20.598993 20.658597 21.060929 21.019951 21.159649 21.010637 21.049753 21.429732 22.090971 21.120533 20.660460 21.141022 20.720065 22.120774 21.290034 
64 20.699576 20.818785 21.109357 21.221116 21.299347 21.250919 20.859763 21.381304 21.161512 20.390376 21.178275 21.040440 20.349398 20.589679 20.679086 20.939857 20.921230 20.800158 21.390617 21.031126 20.571053 20.479783 21.239743 21.129847 21.180138 21.379441 21.139160 20.619482 20.459294 20.639971 21.370128 21.239743 20.479783 21.029264 20.900741 21.550804 20.708889 21.399930 21.019951 21.779910 21.610409 20.280480 21.301210 20.990148 20.340085 20.690262 21.319836 21.109357 20.939857 20.500273 20.921230 20.910054 20.200387 21.239743 21.418557 21.360815 21.390617 21.088868 21.910295 20.589679 20.110980 21.059066 21.548942 21.608546 
64 20.869076 20.630658 20.820647 20.720065 20.980835 21.180138 20.129606 21.331012 21.301210 21.049753 20.500273 20.058826 20.729378 20.779669 21.010637 20.958483 20.619482 20.829961 21.031126 20.610169 20.980835 20.589679 20.669773 20.969659 21.310523 21.249056 21.070242 20.058826 21.148473 20.839274 21.290034 20.800158 21.290034 21.340325 21.351501 20.910054 21.519139 20.999461 20.580366 21.500513 21.731481 21.109357 20.770356 20.500273 20.649284 21.159649 21.221116 21.010637 20.710751 20.530075 20.621344 20.280480 20.960346 21.250919 21.059066 21.221116 21.759421 20.978972 21.489337 19.829720 21.239743 20.651147 21.008775 21.411106 
64 21.381304 21.379441 21.290034 20.958483 21.100044 20.479783 20.319596 21.819025 21.290034 20.429492 20.900741 20.438805 21.010637 20.580366 20.720065 20.440668 20.530075 20.910054 21.060929 20.571053 20.680949 20.049512 20.060688 20.980835 21.129847 20.369887 20.429492 21.249056 20.690262 20.099804 21.450222 20.438805 21.420419 21.379441 21.180138 21.070242 20.619482 20.250678 19.978732 21.358952 21.370128 20.619482 21.120533 20.099804 20.919368 20.559877 20.820647 20.859763 20.610169 20.740554 21.019951 21.150336 20.580366 20.669773 20.800158 21.271408 21.930784 20.898879 21.141022 21.060929 21.250919 20.330772 21.278858 21.129847 
64 21.019951 21.381304 20.598993 21.230429 21.141022 20.919368 21.370128 21.249056 21.480024 21.031126 21.088868 20.600855 20.880252 20.749867 21.249056 20.479783 20.701438 21.450222 21.008775 21.100044 20.571053 20.500273 20.179898 20.559877 21.509826 21.040440 20.971522 20.720065 21.070242 20.680949 20.980835 21.209940 21.120533 20.941719 21.100044 20.770356 20.870939 20.859763 21.539629 21.191314 21.111220 20.850450 21.331012 20.191073 20.559877 21.070242 21.670014 20.779669 20.379201 20.980835 20.969659 20.720065 20.699576 20.859763 20.990148 20.770356 20.999461 20.971522 21.249056 20.328909 20.990148 20.978972 21.699816 21.450222 
64 20.731241 21.539629 20.829961 21.319836 20.839274 21.431595 21.308661 20.958483 20.850450 21.299347 20.438805 19.950792 20.129606 20.930544 21.060929 20.589679 20.600855 21.129847 20.779669 20.930544 20.610169 20.859763 20.289794 20.951033 21.170825 21.299347 20.699576 20.289794 21.260232 21.079555 21.740794 20.829961 20.951033 21.088868 21.088868 21.301210 21.129847 21.399930 20.569190 21.060929 21.189451 21.399930 20.900741 20.109117 20.829961 21.118671 20.930544 20.921230 20.809472 20.960346 20.960346 20.910054 20.518899 21.060929 20.509586 20.919368 20.990148 21.090731 20.839274 20.401552 21.159649 21.070242 21.450222 21.001324 
