#MessageSize Rank0Time(us) Rank1Time(us) Rank2Time(us) Rank3Time(us) Rank4Time(us) Rank5Time(us) Rank6Time(us) Rank7Time(us) Rank8Time(us) Rank9Time(us) Rank10Time(us) Rank11Time(us) Rank12Time(us) Rank13Time(us) Rank14Time(us) Rank15Time(us) Rank16Time(us) Rank17Time(us) Rank18Time(us) Rank19Time(us) Rank20Time(us) Rank21Time(us) Rank22Time(us) Rank23Time(us) Rank24Time(us) Rank25Time(us) Rank26Time(us) Rank27Time(us) Rank28Time(us) Rank29Time(us) Rank30Time(us) Rank31Time(us) Rank32Time(us) Rank33Time(us) Rank34Time(us) Rank35Time(us) Rank36Time(us) Rank37Time(us) Rank38Time(us) Rank39Time(us) Rank40Time(us) Rank41Time(us) Rank42Time(us) Rank43Time(us) Rank44Time(us) Rank45Time(us) Rank46Time(us) Rank47Time(us) Rank48Time(us) Rank49Time(us) Rank50Time(us) Rank51Time(us) Rank52Time(us) Rank53Time(us) Rank54Time(us) Rank55Time(us) Rank56Time(us) Rank57Time(us) Rank58Time(us) Rank59Time(us) Rank60Time(us) Rank61Time(us) Rank62Time(us) Rank63Time(us) 
67108864 28712.270781 28713.310137 28713.438660 28713.278472 28712.941334 28713.298962 28713.349253 28713.639826 28713.248670 28713.591397 28713.621199 28713.129461 28712.730855 28713.218868 28713.978827 28713.570908 28712.620959 28713.610023 28713.619336 28713.360429 28712.710366 28712.270781 28712.900355 28713.269159 28713.319451 28713.040054 28712.999076 28713.339940 28712.861240 28713.319451 28713.250533 28712.660074 28712.458909 28713.461012 28713.248670 28713.649139 28712.909669 28713.749722 28713.759035 28713.349253 28713.380918 28713.081032 28713.960201 28712.850064 28713.108972 28712.850064 28714.500368 28713.220730 28712.619096 28713.310137 28713.420033 28713.319451 28713.211417 28713.459149 28713.490814 28713.298962 28713.990003 28713.129461 28714.070097 28713.230044 28713.138774 28714.019805 28714.239597 28712.969273 
67108864 29873.531312 29873.650521 29873.199761 29874.060303 29873.108491 29873.460531 29873.870313 29874.019325 29873.879626 29873.359948 29873.849824 29874.039814 29873.760417 29873.501509 29873.861000 29874.160886 29873.229563 29873.490334 29874.330387 29873.779044 29873.300344 29873.000458 29873.451218 29873.300344 29873.879626 29873.399064 29873.868451 29874.220490 29873.680323 29873.630032 29873.790219 29873.861000 29873.259366 29873.399064 29873.950407 29874.240980 29873.590916 29874.898493 29873.849824 29873.779044 29873.671010 29873.751104 29873.749241 29873.680323 29873.989522 29873.829335 29874.740168 29874.360189 29873.469844 29873.669147 29873.659834 29873.549938 29873.929918 29874.220490 29874.231666 29874.030501 29874.399304 29873.970896 29874.430969 29874.188825 29873.641208 29874.019325 29873.969033 29873.900115 
67108864 28734.821826 28734.939173 28734.499589 28734.849766 28734.451160 28734.881431 28734.840453 28734.870255 28735.470027 28734.538704 28734.810650 28735.728934 28734.778985 28735.099360 28734.808788 28734.948486 28734.348714 28735.609725 28735.289350 28734.741732 28734.359890 28734.309599 28734.240681 28734.790161 28735.119849 28734.840453 28734.991327 28734.769672 28734.939173 28735.179454 28734.581545 28734.991327 28734.669089 28734.579682 28734.758496 28735.600412 28734.520078 28735.488653 28734.499589 28735.410422 28735.019267 28735.250235 28735.270724 28735.339642 28735.060245 28735.019267 28735.719621 28734.950349 28735.060245 28735.060245 28734.749183 28734.941036 28734.870255 28734.490275 28735.060245 28735.160828 28735.199943 28735.158965 28735.829517 28735.280037 28735.520318 28735.188767 28735.021129 28734.810650 
67108864 28762.331232 28762.940317 28762.839735 28763.389215 28762.580827 28762.729838 28762.679547 28762.849048 28762.999922 28763.070703 28763.009235 28762.700036 28763.100505 28762.521222 28763.201088 28762.809932 28762.189671 28762.741014 28763.050213 28762.940317 28762.130067 28762.361035 28762.539849 28762.679547 28762.949631 28762.470931 28763.148934 28763.009235 28762.759641 28762.539849 28762.919828 28762.919828 28762.420639 28762.860224 28763.169423 28763.851151 28762.608767 28763.089329 28762.780130 28763.240203 28762.800619 28763.029724 28763.581067 28763.389215 28763.229027 28763.130307 28764.180839 28763.359413 28762.729838 28763.009235 28763.230890 28763.448820 28762.640432 28763.070703 28763.039038 28763.100505 28763.439506 28763.229027 28764.098883 28763.441369 28762.709349 28763.139620 28762.951493 28763.020411 
67108864 28737.470508 28738.740832 28738.120571 28738.880530 28738.070279 28738.480061 28738.109395 28738.629073 28738.580644 28738.461435 28738.619760 28739.290312 28738.519177 28738.990426 28738.589957 28738.701716 28738.109395 28738.960624 28738.800436 28738.429770 28738.010675 28737.820685 28738.060966 28738.031164 28738.129884 28738.711029 28738.709167 28739.180416 28738.530353 28738.429770 28738.191351 28738.349676 28738.219291 28738.150373 28738.919646 28739.130124 28738.370165 28738.779947 28738.461435 28739.029542 28738.619760 28738.660738 28738.658875 28738.489375 28738.319874 28738.530353 28739.569709 28739.018366 28738.779947 28738.461435 28738.340363 28738.738969 28738.129884 28738.500550 28738.530353 28738.340363 28739.159927 28738.690540 28738.928959 28738.608584 28738.509864 28738.459572 28738.789260 28739.079833 
67108864 28688.140213 28688.291088 28688.149527 28688.590974 28688.229620 28688.440099 28688.000515 28688.699007 28688.428923 28688.119724 28688.600287 28688.529506 28688.430786 28688.190505 28688.048944 28688.469902 28687.629849 28688.009828 28688.808903 28688.060120 28687.378392 28687.490150 28687.611222 28688.179329 28688.389808 28688.259423 28688.520193 28688.339517 28687.868267 28688.319027 28688.371181 28688.270599 28688.190505 28688.371181 28688.279912 28689.000756 28687.940910 28688.861057 28688.428923 28688.229620 28688.369319 28688.410297 28688.721359 28688.568622 28688.140213 28688.250110 28689.309955 28688.600287 28687.980026 28688.080609 28688.339517 28688.209131 28688.400984 28687.650338 28688.570485 28688.829392 28688.639402 28688.659891 28688.879684 28688.490391 28688.210994 28688.510880 28688.391671 28687.920421 
67108864 28699.669987 28700.320050 28700.051829 28700.299561 28699.910268 28700.189665 28700.279072 28700.791299 28700.269759 28700.070456 28700.159863 28700.739145 28700.059280 28699.889779 28700.290248 28700.638562 28699.729592 28700.960800 28700.578958 28700.310737 28700.189665 28699.750081 28700.180352 28699.750081 28700.510040 28700.379655 28700.459749 28700.789437 28699.979186 28700.198978 28701.050207 28700.610623 28700.031340 28700.040653 28700.139374 28700.930998 28700.049967 28700.929135 28700.429946 28701.029718 28700.159863 28700.539842 28700.640425 28700.448573 28700.320050 28700.118884 28701.480478 28700.679541 28700.239956 28700.290248 28700.569645 28700.061142 28700.159863 28700.890020 28700.569645 28700.379655 28700.759634 28700.038791 28700.981289 28700.809926 28700.388968 28700.418770 28701.290488 28700.349852 
67108864 28751.051053 28751.788661 28751.449659 28751.660138 28751.179576 28751.710430 28751.930222 28751.509264 28751.241043 28751.349077 28751.479462 28751.358390 28751.499951 28751.429170 28751.509264 28751.941398 28750.710189 28751.369566 28752.360493 28751.779348 28751.138598 28750.678524 28751.520440 28750.959784 28751.239181 28751.231730 28752.299026 28751.971200 28751.589358 28752.129525 28751.930222 28751.179576 28751.131147 28751.721606 28751.559556 28752.019629 28751.220554 28751.609847 28751.479462 28751.749545 28751.211241 28752.239421 28752.028942 28751.790524 28751.529753 28751.889244 28753.109276 28751.648962 28751.431033 28751.028702 28752.161190 28751.948848 28751.621023 28751.660138 28751.809150 28751.840815 28751.591220 28751.799837 28752.010316 28751.729056 28751.019388 28751.900420 28751.909733 28751.611710 
67108864 28648.279607 28649.108484 28648.559004 28648.570180 28648.268431 28648.890555 28649.099171 28648.620471 28648.650274 28649.130836 28649.000451 28649.071231 28649.009764 28648.700565 28649.190441 28649.261221 28647.771105 28648.709878 28649.058193 28648.469597 28648.300096 28648.309410 28649.039567 28648.331761 28648.570180 28648.789972 28649.298474 28649.330139 28648.760170 28649.078682 28649.030253 28649.140149 28648.419306 28649.190441 28649.181128 28648.970649 28648.789972 28649.570420 28649.119660 28649.030253 28648.570180 28648.840263 28649.071231 28649.160638 28648.748994 28648.579493 28650.069609 28649.020940 28648.968786 28648.680076 28649.449348 28648.780659 28648.409992 28649.199754 28649.009764 28648.890555 28649.199754 28649.039567 28649.508953 28649.020940 28648.739681 28648.849577 28649.460524 28649.009764 
67108864 28648.199514 28648.979962 28648.370877 28649.149463 28648.568317 28648.760170 28648.870066 28649.218380 28648.650274 28648.938984 28648.950160 28649.760410 28648.950160 28648.799285 28648.678213 28649.270535 28648.380190 28649.091721 28649.309650 28648.950160 28648.609295 28648.590669 28648.840263 28648.620471 28648.890555 28648.899868 28649.700806 28649.369255 28648.458421 28649.110347 28649.410233 28648.721054 28648.339212 28648.840263 28649.389744 28649.680316 28649.350628 28649.469838 28649.130836 28649.440035 28649.371117 28649.309650 28649.311513 28648.920357 28648.478910 28649.030253 28650.039807 28649.218380 28648.700565 28648.860753 28649.661690 28649.078682 28648.709878 28649.169952 28649.149463 28649.179265 28649.039567 28649.779037 28649.838641 28649.650514 28648.950160 28649.039567 28649.529442 28648.739681 
Average runtime: 28827.298805
