#MessageSize Rank0Time(us) Rank1Time(us) Rank2Time(us) Rank3Time(us) Rank4Time(us) Rank5Time(us) Rank6Time(us) Rank7Time(us) Rank8Time(us) Rank9Time(us) Rank10Time(us) Rank11Time(us) Rank12Time(us) Rank13Time(us) Rank14Time(us) Rank15Time(us) Rank16Time(us) Rank17Time(us) Rank18Time(us) Rank19Time(us) Rank20Time(us) Rank21Time(us) Rank22Time(us) Rank23Time(us) Rank24Time(us) Rank25Time(us) Rank26Time(us) Rank27Time(us) Rank28Time(us) Rank29Time(us) Rank30Time(us) Rank31Time(us) Rank32Time(us) Rank33Time(us) Rank34Time(us) Rank35Time(us) Rank36Time(us) Rank37Time(us) Rank38Time(us) Rank39Time(us) Rank40Time(us) Rank41Time(us) Rank42Time(us) Rank43Time(us) Rank44Time(us) Rank45Time(us) Rank46Time(us) Rank47Time(us) Rank48Time(us) Rank49Time(us) Rank50Time(us) Rank51Time(us) Rank52Time(us) Rank53Time(us) Rank54Time(us) Rank55Time(us) Rank56Time(us) Rank57Time(us) Rank58Time(us) Rank59Time(us) Rank60Time(us) Rank61Time(us) Rank62Time(us) Rank63Time(us) 
2048 310.581177 308.960676 307.869166 306.690112 307.220966 305.788592 304.970890 304.121524 310.281292 309.050083 307.720155 307.140872 307.319686 306.310132 305.891037 304.959714 304.920599 303.748995 302.139670 301.670283 323.090702 321.229920 320.611522 319.369137 320.289284 319.210812 317.700207 316.498801 317.079946 315.310434 314.589590 313.300639 313.770026 312.160701 310.800970 310.039148 311.721116 310.331583 308.841467 308.159739 330.081210 328.810886 328.250229 326.350331 326.890498 325.771049 324.741006 323.930755 323.880464 322.951004 321.540982 320.209190 319.819897 318.778679 317.160040 316.780061 316.899270 315.349549 314.401463 313.568860 313.550234 312.490389 311.210752 310.590491 
2048 304.920599 303.559005 302.851200 301.999971 306.589529 305.509195 304.259360 304.259360 311.490148 310.299918 309.150666 308.230519 310.141593 308.839604 307.749957 306.969509 307.351351 306.610018 305.948779 304.609537 326.970592 325.180590 324.189663 322.990119 323.880464 322.340056 320.730731 319.629908 320.790336 319.359824 318.588689 317.340717 318.070874 316.809863 314.969569 314.518809 315.180048 313.900411 313.198194 312.069431 323.990360 322.770327 321.868807 321.140513 320.710242 319.739804 318.121165 317.180529 316.860154 315.479934 314.479694 313.930213 314.161181 312.760472 311.540440 310.270116 310.599804 309.079885 307.349488 306.930393 306.600705 305.719674 304.751098 303.989276 
2048 303.300098 302.109867 301.480293 300.720334 305.289403 304.009765 302.679837 301.988795 308.159739 306.610018 305.559486 304.918736 304.890797 303.909183 302.599743 302.508473 302.560627 301.741064 300.690532 300.580636 326.350331 324.679539 323.750079 323.170796 322.939828 321.820378 320.971012 319.780782 319.909304 318.348408 317.320228 316.821039 316.189602 314.870849 313.648954 312.699005 313.300639 311.559066 310.620293 310.119241 321.451575 319.819897 319.080427 318.150967 318.380073 317.029655 315.580517 314.930454 314.360484 313.460827 311.749056 310.691074 311.179087 310.098752 308.951363 308.049843 307.379290 306.390226 305.380672 304.179266 304.209068 303.050503 302.059576 300.971791 
2048 303.080305 302.070752 301.120803 300.761312 306.949019 305.971131 304.918736 304.041430 310.730189 309.988856 308.649614 308.038667 310.529023 309.219584 308.349729 307.580456 307.710841 307.120383 305.460766 305.389985 327.968970 327.059999 325.631350 324.649736 324.990600 323.791057 322.319567 321.960077 322.008505 320.630148 319.529325 319.220126 319.389626 318.139791 316.500664 316.319987 317.620113 316.400081 315.578654 314.669684 321.818516 320.559368 319.400802 318.430364 318.398699 317.711383 316.308811 315.209851 314.699486 314.230099 312.250108 311.490148 311.380252 310.130417 309.420750 308.161601 307.889655 306.630507 305.648893 305.000693 305.119902 304.430723 303.249806 302.959234 
2048 303.680077 304.929912 304.728746 305.779278 310.638919 309.729949 308.578834 307.690352 310.160220 308.908522 307.578593 306.880102 307.001173 305.788592 305.071473 304.140151 304.229558 303.409994 302.379951 301.800668 327.391550 325.961038 324.729830 324.239954 324.439257 323.258340 321.630388 320.591033 320.589170 319.849700 318.000093 317.450613 317.839906 316.049904 314.809382 313.209370 314.159319 313.080847 310.890377 310.419127 321.879983 320.950523 319.799408 318.620354 318.160281 317.379832 316.260383 314.738601 315.219164 313.939527 313.099474 312.110409 311.970711 310.640782 309.459865 309.409574 308.930874 307.679176 306.811184 304.648653 305.209309 304.261222 302.579254 301.569700 
2048 305.701047 304.879621 303.609297 303.329900 310.489908 309.690833 308.001414 307.070091 313.019380 311.929733 310.720876 309.899449 311.709940 310.990959 309.739262 309.189782 309.640542 308.580697 306.978822 306.680799 326.348469 325.281173 323.729590 322.759151 324.169174 322.841108 321.839005 320.669264 321.870670 320.510939 319.499522 318.918377 318.698585 317.599624 316.619873 315.539539 318.611041 317.839906 316.379592 314.909965 323.060900 321.818516 320.300460 319.540501 319.840387 318.391249 317.290425 316.068530 316.290185 315.260142 313.511118 312.648714 313.151628 311.579555 310.650095 309.720635 310.150906 308.530405 307.448208 306.880102 307.550654 307.079405 305.889174 304.490328 
2048 303.590670 302.620232 301.210210 300.111249 309.279189 308.360904 307.310373 306.200236 309.430063 308.630988 307.340175 306.820497 306.969509 306.120142 304.980204 305.090100 304.751098 304.089859 303.281471 302.290544 327.350572 325.929374 324.839726 324.260443 324.420631 323.349610 321.529806 321.019441 321.270898 319.378451 318.679959 317.389145 317.759812 316.670164 315.280631 314.651057 315.580517 314.440578 312.779099 312.071294 318.070874 316.949561 315.750018 314.380974 314.731151 313.499942 311.899930 311.581418 311.350450 309.789553 308.699906 308.239833 308.530405 307.219103 305.991620 305.650756 306.000933 305.239111 303.721055 302.830711 305.010006 303.650275 302.741304 302.519649 
2048 304.630026 303.220004 302.180648 300.830230 312.749296 311.261043 310.689211 309.560448 310.840085 309.878960 308.699906 307.470560 311.160460 310.089439 309.331343 308.010727 308.210030 307.079405 305.989757 305.559486 327.430665 325.830653 324.839726 323.249027 324.999914 323.759392 322.749838 321.999192 322.470441 320.920721 320.428982 319.879502 319.290906 318.579376 317.141414 316.860154 319.059938 317.601487 317.070633 315.539539 321.319327 320.270658 318.469480 318.029895 317.828730 316.929072 315.589830 314.539298 314.829871 313.971192 312.808901 311.410055 312.319025 311.320648 310.150906 308.958814 309.571624 308.800489 307.839364 306.880102 306.898728 305.868685 304.529443 303.668901 
2048 306.809321 305.980444 304.359943 303.460285 311.410055 310.100615 308.839604 308.658928 310.389325 309.180468 308.038667 307.109207 308.070332 306.909904 305.289403 304.721296 305.369496 304.570422 303.469598 302.759930 326.680019 325.249508 323.580578 322.541222 323.258340 321.969390 320.428982 320.158899 319.909304 318.849459 317.189842 316.720456 317.020342 315.589830 314.150006 313.591212 316.791236 315.740705 314.498320 313.609838 326.590613 325.540081 324.551016 323.140994 323.059037 321.699306 320.561230 319.911167 319.428742 318.618491 317.409635 316.750258 316.541642 315.058976 313.490629 312.879682 312.808901 312.009826 311.160460 309.418887 310.240313 308.480114 307.651237 306.619331 
2048 305.408612 304.311514 302.730128 302.039087 312.909484 311.749056 310.830772 309.469178 312.479213 311.430544 310.219824 309.210271 310.989097 310.089439 308.459625 308.860093 308.521092 307.299197 306.330621 305.030495 326.989219 325.489789 324.459746 323.729590 324.839726 324.130058 323.019922 322.459266 322.289765 320.790336 319.870189 319.240615 319.680199 319.018960 317.679718 316.739082 319.920480 318.430364 317.679718 316.759571 320.490450 319.249928 317.899510 317.009166 317.499042 316.370279 314.310193 313.911587 313.410535 312.659889 311.499462 310.631469 311.430544 310.210511 309.009105 308.470801 309.219584 307.701528 306.520611 305.740163 306.701288 305.669382 304.481015 303.369015 
