#MessageSize Rank0Time(us) Rank1Time(us) Rank2Time(us) Rank3Time(us) Rank4Time(us) Rank5Time(us) Rank6Time(us) Rank7Time(us) Rank8Time(us) Rank9Time(us) Rank10Time(us) Rank11Time(us) Rank12Time(us) Rank13Time(us) Rank14Time(us) Rank15Time(us) Rank16Time(us) Rank17Time(us) Rank18Time(us) Rank19Time(us) Rank20Time(us) Rank21Time(us) Rank22Time(us) Rank23Time(us) Rank24Time(us) Rank25Time(us) Rank26Time(us) Rank27Time(us) Rank28Time(us) Rank29Time(us) Rank30Time(us) Rank31Time(us) Rank32Time(us) Rank33Time(us) Rank34Time(us) Rank35Time(us) Rank36Time(us) Rank37Time(us) Rank38Time(us) Rank39Time(us) Rank40Time(us) Rank41Time(us) Rank42Time(us) Rank43Time(us) Rank44Time(us) Rank45Time(us) Rank46Time(us) Rank47Time(us) Rank48Time(us) Rank49Time(us) Rank50Time(us) Rank51Time(us) Rank52Time(us) Rank53Time(us) Rank54Time(us) Rank55Time(us) Rank56Time(us) Rank57Time(us) Rank58Time(us) Rank59Time(us) Rank60Time(us) Rank61Time(us) Rank62Time(us) Rank63Time(us) 
64 49.859285 49.829483 49.851835 49.179420 51.250681 51.839277 52.059069 51.209703 52.420422 52.031130 51.029027 52.299351 49.451366 52.420422 51.189214 49.710274 58.600679 57.660043 56.799501 54.910779 55.709854 54.599717 52.399933 54.860488 56.119636 55.311248 53.979456 55.721030 56.579709 62.189996 60.910359 59.200451 62.121078 60.891733 63.009560 63.130632 55.449083 53.590164 52.729622 56.860968 57.820231 53.759664 52.871183 55.100769 63.739717 64.490363 69.849193 64.609572 52.010641 57.069585 55.769458 52.068383 50.371513 49.911439 49.481168 50.110742 51.518902 51.960349 50.781295 50.699338 53.219497 53.029507 53.061172 52.219257 
64 32.240525 33.529475 32.210723 32.091513 31.519681 32.288954 31.119213 31.620264 31.160191 31.931326 30.489638 32.231212 31.659380 33.190474 31.689182 32.059848 35.779551 33.410266 32.829121 34.630299 38.910657 39.370731 38.590282 38.079917 38.199127 39.679930 38.601458 37.450343 37.169084 35.280362 34.010038 35.069883 38.681552 34.809113 33.620745 38.301572 37.850812 37.631020 37.169084 37.809834 38.100407 39.739534 38.281083 37.649646 38.510188 34.380704 34.719706 37.590042 33.909455 33.689663 32.769516 32.821670 32.709911 32.769516 33.069402 32.979995 33.009797 32.089651 31.810254 31.361356 32.329932 32.490119 33.270568 32.030046 
64 31.359494 33.000484 31.759962 32.478943 31.320378 32.080337 30.890107 32.300130 31.139702 33.039600 31.189993 32.300130 31.040981 34.170225 32.089651 31.989068 32.819808 32.180920 33.399090 32.659620 33.359975 32.890588 32.799318 32.719225 33.549964 32.089651 33.231452 32.640994 33.978373 33.399090 32.801181 33.270568 33.630058 33.348799 33.149496 32.860786 33.240765 33.648685 32.288954 31.810254 33.589080 32.391399 32.909214 32.860786 33.790246 34.429133 33.630058 34.229830 33.998862 33.451244 32.519922 33.330172 32.439828 32.950193 33.099204 32.540411 32.400712 32.760203 31.640753 31.858683 32.719225 32.819808 32.750890 31.830743 
64 884.180889 898.480415 880.790874 900.330022 873.969868 887.379050 870.380551 890.338793 874.090940 894.101337 877.469778 891.050324 872.870907 895.449892 878.708437 890.119001 888.541341 889.260322 903.569162 898.119062 898.920000 899.899751 894.218683 888.939947 891.949981 888.170674 890.608877 893.458724 899.121165 892.499462 888.910145 891.130418 900.488347 905.198976 908.259302 888.541341 889.509916 892.169774 895.358622 895.461068 891.489908 900.320709 898.839906 888.580456 903.211534 906.080008 890.139490 901.948661 904.949382 892.929733 894.069672 898.780301 892.821699 901.078805 902.820379 890.741125 897.468999 894.909725 897.660851 884.059817 887.129456 891.238451 894.490629 888.459384 
64 81.310049 76.510012 70.130453 95.559284 84.999949 79.939142 70.739537 80.518425 77.189878 73.349103 80.278143 85.089356 73.349103 71.140006 82.110986 82.550570 90.619549 77.489763 105.749816 75.349584 82.610175 92.430040 69.040805 65.488741 80.639496 69.871545 67.599118 68.839639 82.951039 66.500157 63.149258 79.849735 80.201775 103.451312 100.670382 78.080222 81.190839 79.018995 79.778954 80.989674 79.121441 84.880739 78.929588 77.141449 94.849616 94.961375 90.420246 90.289861 85.599720 77.519566 71.991235 70.389360 89.438632 80.890954 82.438812 71.879476 85.640699 85.929409 89.609995 83.940104 90.830028 77.860430 80.449507 80.900267 
64 32.750890 30.340627 32.128766 32.549724 31.379983 31.270087 31.579286 31.970441 31.091273 31.109899 31.281263 32.059848 32.629818 31.858683 31.908974 33.790246 32.501295 40.261075 39.920211 33.620745 30.560419 30.661002 30.849129 29.189512 30.189753 30.510128 30.780211 29.699877 32.899901 34.689903 35.060570 33.019111 30.981377 38.409606 37.819147 31.929463 29.299408 30.569732 30.748546 30.079857 29.770657 29.809773 29.880553 29.658899 31.119213 36.420301 36.289915 31.979755 39.270148 32.801181 33.579767 37.869439 32.741576 32.410026 32.750890 33.430755 31.821430 32.760203 33.298507 32.510608 37.729740 32.529235 32.650307 38.679689 
64 27.138740 26.891008 26.641414 28.070062 26.499853 26.570633 26.140362 27.310103 26.879832 27.051196 26.790425 27.360395 26.348978 27.110800 26.369467 27.179718 30.880794 34.529716 34.330413 30.180439 28.669834 27.699396 27.250499 28.271228 27.770177 27.010217 26.669353 28.150156 32.240525 33.540651 33.341348 31.560659 32.009557 37.750229 36.539510 30.798838 27.300790 27.999282 27.699396 27.349219 27.449802 28.170645 27.429312 27.360395 31.080097 37.271529 36.740676 30.670315 28.369948 27.550384 27.850270 28.328970 26.328489 27.559698 27.339906 26.840717 26.918948 27.479604 26.660040 26.950613 27.209520 27.291477 27.321279 27.010217 
64 25.760382 25.739893 24.860725 26.680529 24.799258 25.520101 24.829060 24.899840 24.421141 25.819987 24.899840 25.160611 25.119632 24.810433 25.030226 25.440007 26.049092 26.039779 26.339665 26.300550 25.849789 25.920570 25.609508 25.341287 26.009977 25.950372 25.490299 26.090071 26.810914 26.330352 25.570393 25.790185 27.060509 27.259812 26.641414 26.030466 26.019290 25.991350 26.749447 25.400892 26.170164 26.158988 25.970861 25.289133 26.291236 26.190653 26.289374 25.939196 26.229769 25.849789 25.369227 26.619062 25.749207 25.119632 25.320798 25.689602 25.909394 25.629997 25.060028 25.130808 26.069582 25.618821 25.270507 26.039779 
64 24.549663 24.421141 23.379922 25.060028 24.180859 24.419278 23.610890 24.439767 23.851171 24.229288 23.340806 24.348497 23.839995 24.721026 23.899600 24.510548 25.410205 25.680289 25.831163 25.440007 25.179237 25.048852 24.229288 24.549663 24.870038 24.288893 23.379922 24.700537 26.110560 25.510788 25.000423 24.709851 26.719645 26.160851 25.611371 25.570393 24.169683 24.771318 24.840236 24.750829 24.121255 24.721026 24.359673 24.771318 25.728717 26.030466 25.449321 24.991110 25.318936 24.490058 24.609268 24.540350 23.929402 23.879111 24.789944 25.089830 24.588779 24.320558 23.830682 23.849308 24.599954 24.441630 24.270266 25.048852 
64 25.549904 24.929643 24.320558 25.520101 25.670975 25.739893 24.858862 26.360154 25.490299 26.689842 25.389716 25.780872 25.060028 26.028603 24.789944 26.049092 26.680529 26.550144 26.419759 26.999041 27.030706 26.250258 25.968999 26.730821 26.559457 26.209280 25.559217 26.009977 27.349219 27.099624 26.369467 26.740134 26.660040 27.660280 27.928501 26.559457 26.160851 26.360154 26.410446 25.920570 26.060268 26.240945 26.319176 26.179478 27.310103 26.870519 26.229769 27.380884 26.589260 25.870278 25.801361 26.449561 26.149675 26.188791 25.829300 26.449561 26.490539 26.689842 25.970861 26.380643 26.470050 25.661662 26.209280 26.470050 
